Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
CHINA|PUERTO QUETZAL|07/02/2012| 87112090|1900|YAMAHA|YBR125ED|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1583949.62|367476.31|
ESTADOS UNIDOS|TECUN UMAN|19/01/2012| 87043151|1998|FORD|F-150 XLT 4X2|4200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16929.01|3927.53|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|307639.48|71372.36|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
CHINA|PUERTO QUETZAL|17/01/2012| 87112090|2012|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1445004.08|335240.95|
JAPON|EL CARMEN|23/01/2012| 87032374|2001|MAZDA|MPV LX|2500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|13143.63|3785.36|
JAPON|CENTRAL DE GUATEMALA|27/01/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|142522.41|41046.45|
JAPON|CENTRAL DE GUATEMALA|27/01/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|165329.43|47614.87|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
CHINA|PUERTO QUETZAL|25/01/2012| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|310877.6|72123.6|
