Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
ESTADOS UNIDOS|EL CARMEN|23/12/2014| 87032379|2003|MAZDA|6i|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16597.43|1991.69|
MEXICO|TECUN UMAN|23/12/2014| 87032379|2006|CHRYSLER|PT CRUISER|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15074.73|1808.97|
JAPON|EL CARMEN|23/12/2014| 87032379|2007|MAZDA|MAZDA5 SPORT|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|15379.27|1845.51|
TAILANDIA|CENTRAL DE GUATEMALA|29/12/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|117713.51|14125.62|
ESTADOS UNIDOS|EL CARMEN|24/12/2014| 87043151|1997|NISSAN|K/C 4X2 XE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21922.85|2630.74|
ESTADOS UNIDOS|EL CARMEN|24/12/2014| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19829.52|2379.54|
JAPON|PUERTO QUETZAL|30/12/2014| 87021070|2004|TOYOTA|COASTER|4164|PESADO|BUS|OCASIONAL|DIESEL|30|2|0|40517.54|4862.1|
CHINA|PUERTO QUETZAL|30/12/2014| 87032254|2009|CHANA|S460|1200|PESADO|BUS|OCASIONAL|GASOLINA|7|3|0|6685.41|802.25|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2006|HONDA|AVT|125||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|3140.16|376.82|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2002|HONDA|CM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2025.89|243.11|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2002|HONDA|ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1215.49|145.86|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2003|HONDA|CM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2025.89|243.11|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2003|SUZUKI|AN125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1215.49|145.86|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2007|HONDA|CM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2025.89|243.11|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2003|SUZUKI|AN125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1215.49|145.86|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2004|SUZUKI|AN125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1215.49|145.86|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2002|HONDA|CM125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2025.89|243.11|
JAPON|PUERTO QUETZAL|30/12/2014| 87112090|2004|SUZUKI|AN125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1215.56|145.87|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87032379|2004|MAZDA|3 2.3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|11132.84|1335.94|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87043151|2002|TOYOTA|TACOMA 4X4 TRD SR5 EXTRA|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|18965.37|2275.84|
ESTADOS UNIDOS|EL CARMEN|27/12/2014| 87043151|1994|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25132.54|3015.9|
CANADA|TECUN UMAN|27/12/2014| 87032369|2003|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12539.66|1504.76|
JAPON|TECUN UMAN|27/12/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|27984.19|3358.1|
JAPON|TECUN UMAN|27/12/2014| 87042159|2005|GMC|W3500|5900|PESADO|CAMION|OCASIONAL|DIESEL|2|2|5|37679.8|4521.58|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032373|2001|FORD|ESCAPE XLT 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|9878.12|1185.37|
COREA DEL SUR|EL CARMEN|28/12/2014| 87032379|2002|HYUNDAI|SANTA FE GLS 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|11931.3|1431.76|
BRASIL|TECUN UMAN|28/12/2014| 87112090|2007|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10456.05|1254.73|
CHINA|CENTRAL DE GUATEMALA|30/12/2014| 87029060|2015|CHANGAN|MICROBUS 1.3 CM10 A/C MT|1300|LIVIANO|MICROBUS|DISTRIBUIDOR|GASOLINA|11|4|0|58601.9|7032.23|
CHINA|CENTRAL DE GUATEMALA|30/12/2014| 87029060|2015|CHANGAN|MICROBUS 1.3 CM10 A/C MT|1300|LIVIANO|MICROBUS|DISTRIBUIDOR|GASOLINA|11|4|0|59225.89|7107.11|
INDONESIA|PUERTO QUETZAL|29/12/2014| 87033370|2015|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|190580.03|22869.6|
INDONESIA|PUERTO QUETZAL|29/12/2014| 87033370|2015|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|198172.83|23780.74|
INDONESIA|PUERTO QUETZAL|29/12/2014| 87033370|2015|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|596570.6|71588.47|
ESTADOS UNIDOS|PUERTO BARRIOS|24/12/2014| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23057.05|2766.85|
ESTADOS UNIDOS|TECUN UMAN|27/12/2014| 87043151|1996|NISSAN|PICK UP REGULAR CAB 4WD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|18858.91|2263.07|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|05/01/2015| 87032369|2014|BMW|428i COUPE|1997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|284128.34|34095.4|
ESTADOS UNIDOS|PUERTO BARRIOS|03/01/2015| 87032369|2007|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23012.83|2761.54|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
CHINA|CENTRAL DE GUATEMALA|06/01/2015| 87112090|2015|ITALIKA|GS150LED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|357477.51|42897.3|
ESTADOS UNIDOS|PUERTO BARRIOS|05/01/2015| 87032470|1996|CHEVROLET|LT 1500 4X4 TAHOE|5700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|11994.25|1439.31|
ESTADOS UNIDOS|PUERTO BARRIOS|05/01/2015| 87032369|2005|HONDA|CIVIC LX SPECIAL EDITION|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17907.88|2148.95|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|05/01/2015| 870510002003|1996|INTERNATIONAL|4700 4X2|7600|PESADO|CAMION GRUA|OCASIONAL|DIESEL|3|2|5|267271.61|32072.59|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|05/01/2015| 870510002003|1998|FORD|F800 4X2|8300|PESADO|CAMION GRUA|OCASIONAL|DIESEL|3|2|8|124865.65|14983.88|
JAPON|EL CARMEN|19/12/2014| 87043151|1993|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21541.99|2585.04|
JAPON|TECUN UMAN|26/12/2014| 87032373|2004|HONDA|CR-V 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|39010.57|4681.27|
JAPON|EL CARMEN|26/12/2014| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|13383.74|1606.05|
JAPON|TECUN UMAN|26/12/2014| 87043151|1987|TOYOTA|XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17338.03|2080.56|
JAPON|CENTRAL DE GUATEMALA|30/12/2014| 87032490|2015|TOYOTA|4RUNNER|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|168110.47|20173.26|
ESTADOS UNIDOS|TECUN UMAN|26/12/2014| 87032379|2006|NISSAN|ALTIMA S|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32927.05|3951.25|
JAPON|EL CARMEN|26/12/2014| 87032269|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12395.17|1487.42|
ESTADOS UNIDOS|TECUN UMAN|26/12/2014| 87032461|1987|FORD|ECONOLINE   E350   XL|6900|PESADO|AMBULANCIA|OCASIONAL|DIESEL|2|4|3|32851.01|3942.12|
JAPON|EL CARMEN|27/12/2014| 87043151|1989|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19429.24|2331.51|
BRASIL|EL CARMEN|26/12/2014| 87112090|2006|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10950.34|1314.04|
BRASIL|EL CARMEN|26/12/2014| 87112090|2005|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10075.83|1209.1|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87032369|2009|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15436.93|1852.43|
BRASIL|EL CARMEN|26/12/2014| 87112090|2003|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8686.89|1042.43|
JAPON|CENTRAL DE GUATEMALA|30/12/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|260541.95|31265.03|
JAPON|CENTRAL DE GUATEMALA|30/12/2014| 87032369|2015|TOYOTA|RAV4|1987|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|260541.95|31265.03|
FRANCIA|TECUN UMAN|26/12/2014| 87042290|1988|MACK|CS200|5500|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|10|32851.01|3942.12|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|16197.37|1943.68|
JAPON|EL CARMEN|27/12/2014| 87032369|2010|MAZDA|3 I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19847.48|2381.7|
TAILANDIA|CENTRAL DE GUATEMALA|30/12/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|88363.13|10603.58|
JAPON|EL CARMEN|26/12/2014| 87112090|2003|HONDA|CR125R|124|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|9847.7|1181.72|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87032369|2003|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13535.83|1624.3|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87043151|1989|TOYOTA|4X4 EXTRA CAB|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|14296.27|1715.55|
ESTADOS UNIDOS|TECUN UMAN|27/12/2014| 87043151|1995|NISSAN|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|12843.83|1541.26|
JAPON|EL CARMEN|27/12/2014| 87112090|2003|YAMAHA|TT-R125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|9977.28|1197.27|
ESTADOS UNIDOS|TECUN UMAN|27/12/2014| 87043151|1993|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18319|2198.28|
BRASIL|TECUN UMAN|26/12/2014| 87112090|2006|YAMAHA|TTR230|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8174.73|980.97|
ESTADOS UNIDOS|EL CARMEN|27/12/2014| 87032369|1999|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12965.5|1555.86|
BRASIL|TECUN UMAN|26/12/2014| 87112090|2005|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8174.73|980.97|
ESTADOS UNIDOS|TECUN UMAN|27/12/2014| 87012000|1997|FREIGHTLINER|CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|44257.61|5310.91|
JAPON|TECUN UMAN|27/12/2014| 87032379|2006|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13109.99|1573.2|
CANADA|TECUN UMAN|27/12/2014| 87032369|2001|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15817.15|1898.06|
ESTADOS UNIDOS|TECUN UMAN|26/12/2014| 87043151|1993|CHEVROLET|C/K 3500 HD 4X2|7400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|11254.51|1350.54|
ESTADOS UNIDOS|TECUN UMAN|26/12/2014| 87032379|2002|NISSAN|ALTIMA 2.5 S|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18098.47|2171.82|
JAPON|EL CARMEN|27/12/2014| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12159.44|1459.13|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87043151|2004|NISSAN|FRONTIER|3300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|27223.75|3266.85|
JAPON|EL CARMEN|27/12/2014| 87032369|2006|MAZDA|MAZDA3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22577.46|2709.3|
JAPON|TECUN UMAN|27/12/2014| 87032369|2000|MAZDA|PROTEGE DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11170.86|1340.5|
CANADA|EL CARMEN|27/12/2014| 87042151|1992|FORD|F350 CREW CAB XLT 4X2|7300|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|30265.51|3631.86|
ESTADOS UNIDOS|EL CARMEN|27/12/2014| 87043151|2003|TOYOTA|TACOMA XTRA CAB SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|44713.87|5365.66|
ALEMANIA REP. FED.|TECUN UMAN|27/12/2014| 87032379|2007|BMW|X3  3.0 SI AWD|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|35733.08|4287.97|
ESTADOS UNIDOS|TECUN UMAN|27/12/2014| 87042290|2001|FREIGHTLINER|FL70|7200|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|10|44257.61|5310.91|
ESTADOS UNIDOS|TECUN UMAN|23/12/2014| 87042151|1994|FORD|F-450 SD 4X2|7300|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|29540.38|3544.85|
CANADA|EL CARMEN|23/12/2014| 87032369|2005|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24515.47|2941.86|
JAPON|EL CARMEN|23/12/2014| 87032379|2005|TOYOTA|RAV4 S 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23746.51|2849.58|
JAPON|TECUN UMAN|23/12/2014| 87032379|2008|MAZDA|MAZDA3 S 2.3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23710.57|2845.27|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87043151|1994|TOYOTA|4X4 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|19619.35|2354.32|
JAPON|EL CARMEN|27/12/2014| 87032379|2012|NISSAN|ROGUE AWD S|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|34379.49|4125.54|
ESTADOS UNIDOS|PUERTO BARRIOS|26/12/2014| 87032369|2010|KIA|SOUL|1600|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|19535.7|2344.28|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032269|2002|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15163.17|1819.58|
JAPON|TECUN UMAN|27/12/2014| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24288.45|2914.61|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87043151|2007|NISSAN|FRONTIER SE 4X4 CREW CAB|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|37109.47|4453.14|
ESTADOS UNIDOS|EL CARMEN|27/12/2014| 87032369|2004|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21178.25|2541.39|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032369|1998|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12205.06|1464.61|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032369|2005|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19619.35|2354.32|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032490|2012|HONDA|PILOT 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|8|4|0|97252.67|11670.32|
ESTADOS UNIDOS|EL CARMEN|27/12/2014| 87032490|2001|JEEP|GRAND CHEROKEE LAREDO 4X2|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19999.57|2399.95|
ESTADOS UNIDOS|EL CARMEN|27/12/2014| 87032470|2003|CHEVROLET|TRAIL BLAZER 4WD LT|4200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|28744.63|3449.36|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032369|2000|HONDA|CR-V REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13376.14|1605.14|
ESTADOS UNIDOS|TECUN UMAN|27/12/2014| 87012000|1995|FORD|AEROMAX L-9000|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|29048.81|3485.86|
CANADA|TECUN UMAN|27/12/2014| 87032470|2003|HONDA|PILOT 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|23421.55|2810.59|
ESTADOS UNIDOS|PUERTO BARRIOS|27/12/2014| 87032369|2002|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10258.34|1231|
JAPON|TECUN UMAN|28/12/2014| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30448.02|3653.76|
JAPON|SANTO TOMAS DE CASTILLA|06/01/2015| 87032379|2006|TOYOTA|RAV4 SPORT 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|41366.08|4963.93|
ESTADOS UNIDOS|EL CARMEN|16/12/2014| 87043151|1999|TOYOTA|TACOMA X/C PRERUNNER 4X2|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24448.56|2933.83|
JAPON|EL CARMEN|22/12/2014| 87032373|1985|TOYOTA|4RUNNER 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|2|0|20594.52|2471.34|
ESTADOS UNIDOS|EL CARMEN|22/12/2014| 87032369|1999|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11800.93|1416.11|
