Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|PUERTO QUETZAL|01/10/2013| 87114090|2013|HONDA|NC700XD|700|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|518607.31|62232.88|
JAPON|TECUN UMAN|01/10/2013| 87032373|1990|TOYOTA|4RUNNER SR5 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22881.02|2745.72|
COREA DEL SUR|PUERTO QUETZAL|24/09/2013| 87032369|2004|MAZDA|AXELA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|28146.53|3377.58|
ESTADOS UNIDOS|EL CARMEN|25/09/2013| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17693.94|2123.27|
JAPON|TECUN UMAN|27/09/2013| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17928.58|2151.43|
ESTADOS UNIDOS|TECUN UMAN|28/09/2013| 87012000|2000|FREIGHTLINER|FLD120064ST|14600|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|55531|6663.72|
CANADA|EL CARMEN|28/09/2013| 87032369|2008|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|25345.94|3041.51|
JAPON|EL CARMEN|28/09/2013| 87032369|2003|MITSUBISHI|LANCER OZ-RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13882.75|1665.93|
JAPON|EL CARMEN|28/09/2013| 87043151|1992|TOYOTA|DLX XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21458.77|2575.05|
MEXICO|TECUN UMAN|28/09/2013| 87032369|2002|NISSAN|SENTRA GXE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13882.75|1665.93|
CANADA|EL CARMEN|28/09/2013| 87043151|1999|FORD|F-150 4X4 SUPER CAB XLT|4600|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|34349.89|4121.99|
ESTADOS UNIDOS|TECUN UMAN|28/09/2013| 87012000|2004|FREIGHTLINER|CENTURY CLASS ST112042ST|12000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|50136.56|6016.39|
ESTADOS UNIDOS|EL CARMEN|28/09/2013| 87043151|1993|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|22847.04|2741.64|
COREA DEL SUR|EL CARMEN|28/09/2013| 87032369|2004|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20863.79|2503.65|
MEXICO|CENTRAL DE GUATEMALA|03/10/2013| 87032369|2014|NISSAN|SENTRA B13|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|62551.35|7506.16|
BRASIL|TECUN UMAN|20/09/2013| 87112090|2005|HONDA|CRF230|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10505.66|1260.68|
JAPON|EL CARMEN|20/09/2013| 87043151|1989|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19663.42|2359.61|
ESTADOS UNIDOS|PUERTO BARRIOS|20/09/2013| 87032379|2005|BMW|325Xi|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26196.76|3143.61|
JAPON|TECUN UMAN|20/09/2013| 87042290|2000|HINO|FE2620|8000|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|10|62003.22|7440.39|
ESTADOS UNIDOS|PUERTO BARRIOS|20/09/2013| 87032369|2005|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19861.64|2383.4|
ESTADOS UNIDOS|EL CARMEN|27/09/2013| 87043151|1999|NISSAN|FRONTIER XE KING CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25226.94|3027.23|
ESTADOS UNIDOS|PUERTO BARRIOS|24/09/2013| 87032379|2009|VOLKSWAGEN|RABBIT 2.5|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|24258.84|2911.06|
ESTADOS UNIDOS|TECUN UMAN|02/10/2013| 87043151|1999|TOYOTA|TACOMA XTRA CAB SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|33282.41|3993.89|
ESTADOS UNIDOS|PUERTO BARRIOS|24/09/2013| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14245.62|1709.47|
ESTADOS UNIDOS|TECUN UMAN|24/09/2013| 87032369|2003|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21944.12|2633.29|
COREA DEL SUR|TECUN UMAN|24/09/2013| 87032490|2005|KIA|SORENTO LX 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23536.23|2824.35|
ESTADOS UNIDOS|TECUN UMAN|25/09/2013| 87163900|2000|WABASH|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|31524.58|7313.7|
JAPON|PUERTO BARRIOS|25/09/2013| 87032269|2005|TOYOTA|SCION XB|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|18923.78|2270.85|
JAPON|TECUN UMAN|24/09/2013| 87032369|2004|MAZDA|MAZDA 3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19760.43|2371.25|
JAPON|EL CARMEN|24/09/2013| 87032369|2003|MITSUBISHI|LANCER OZ RALLY RACING ED|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24767.04|2972.04|
ESTADOS UNIDOS|EL CARMEN|27/09/2013| 87043151|1994|TOYOTA|4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19903.9|2388.47|
ESTADOS UNIDOS|EL CARMEN|27/09/2013| 87043151|1996|TOYOTA|TACOMA XTRA CAB 4X4 LX|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|39252.48|4710.3|
ESTADOS UNIDOS|PUERTO BARRIOS|27/09/2013| 87032379|2008|NISSAN|ROGUE SL|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32485.64|3898.28|
JAPON|TECUN UMAN|03/10/2013| 87112090|2006|HONDA|CRF250X|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|18903.1|2268.37|
JAPON|EL CARMEN|20/09/2013| 87032369|2001|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|28773.62|3452.83|
JAPON|TECUN UMAN|21/09/2013| 87032269|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21336.4|2560.37|
JAPON|TECUN UMAN|21/09/2013| 87114090|1998|YAMAHA|FZR600|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|13280.74|1593.69|
JAPON|TECUN UMAN|21/09/2013| 87032490|1998|TOYOTA|4RUNNER LIMITED 4X2|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|26799.34|3215.92|
JAPON|TECUN UMAN|21/09/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21883.49|2626.02|
ESTADOS UNIDOS|EXPRESS AEREO|04/10/2013| 87163900|2000|SIN MARCA|2000|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|0|25403.07|5893.52|
JAPON|PUERTO BARRIOS|24/09/2013| 87032374|2006|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|22583.35|2710|
JAPON|CENTRAL DE GUATEMALA|27/09/2013| 87032269|2014|TOYOTA|URBAN CRUISER|1329|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|111598.6|13391.83|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|26/09/2013| 87042290|2014|MERCEDES-BENZ|ATEGO 1623A 4X4 T/M DSL|6400|PESADO|CAMION|OCASIONAL|DIESEL|3|2|12|418588.36|50230.6|
CANADA|TECUN UMAN|30/09/2013| 87032369|2008|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|24039.11|2884.69|
ESTADOS UNIDOS|TECUN UMAN|01/10/2013| 87012000|2000|VOLVO|VNL42T|10800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|31496.79|3779.61|
ESTADOS UNIDOS|EL CARMEN|26/09/2013| 87032490|2002|NISSAN|ALTIMA SE|3500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29198.96|3503.88|
ESTADOS UNIDOS|EXPRESS AEREO|30/09/2013| 87032379|2002|MITSUBISHI|MONTERO SPORT XLS 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|11923.2|1430.78|
ESTADOS UNIDOS|PUERTO BARRIOS|04/10/2013| 87043151|2001|TOYOTA|TACOMA SR5 4X4 TRD OFF RO|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|42830.18|5139.62|
JAPON|TECUN UMAN|26/09/2013| 87032369|2003|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15821.39|1898.57|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
CHINA|PUERTO QUETZAL|01/10/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2366772.6|284012.71|
JAPON|PUERTO BARRIOS|20/09/2013| 87032369|2000|MAZDA|PROTEGE DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|7088.35|850.6|
JAPON|PUERTO BARRIOS|20/09/2013| 87032470|2000|TOYOTA|4RUNNER SR5 4WD|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32349.5|3881.94|
ESTADOS UNIDOS|EL CARMEN|23/09/2013| 87043151|1997|TOYOTA|TACOMA 4X4 X/CAB SR5|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|43311.06|5197.33|
COREA DEL SUR|TECUN UMAN|23/09/2013| 87032490|2008|KIA|SORENTO LX 4X2|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27908.05|3348.97|
JAPON|TECUN UMAN|30/09/2013| 87032369|1997|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|14653.54|1758.42|
ESTADOS UNIDOS|EL CARMEN|30/09/2013| 87032369|2002|CHEVROLET|PRIZM LSI|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23642.43|2837.09|
JAPON|TECUN UMAN|30/09/2013| 87032369|2006|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22642.78|2717.13|
JAPON|TECUN UMAN|30/09/2013| 87032373|1995|TOYOTA|4RUNNER SR5 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19675.58|2361.07|
COREA DEL SUR|TECUN UMAN|01/10/2013| 87032369|2006|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|28037.2|3364.46|
BRASIL|EL CARMEN|27/09/2013| 87112090|2005|YAMAHA|TTR230|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|12216.82|1466.02|
COREA DEL SUR|CENTRAL DE GUATEMALA|01/10/2013| 87032369|2014|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|339529.36|40743.52|
COREA DEL SUR|CENTRAL DE GUATEMALA|01/10/2013| 87032369|2014|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|339529.36|40743.52|
COREA DEL SUR|CENTRAL DE GUATEMALA|01/10/2013| 87032369|2014|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|339529.36|40743.52|
JAPON|TECUN UMAN|30/09/2013| 87032269|2007|TOYOTA|YARIS S|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|36098.34|4331.8|
COREA DEL SUR|PUERTO BARRIOS|02/10/2013| 87032379|2001|HYUNDAI|SANTA FE 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|10741.14|1288.94|
JAMAICA|EL CARMEN|03/10/2013| 87043151|1987|MAZDA|B2000 SE-5 C/P 4X2|2000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21529.64|2583.56|
COREA DEL SUR|PUERTO QUETZAL|24/09/2013| 87032190|2001|MERCEDES-BENZ|SMART|660|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|3|0|20801.7|2496.2|
JAPON|EL CARMEN|24/09/2013| 87032369|2002|MITSUBISHI|LANCER LS|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18343.02|2201.16|
COREA DEL SUR|PUERTO QUETZAL|24/09/2013| 87032259|2004|NISSAN|MARCH|1240|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|16194.18|1943.3|
ESTADOS UNIDOS|TECUN UMAN|25/09/2013| 87012000|2001|VOLVO|WAH|10000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|58125.92|6975.11|
ESTADOS UNIDOS|EL CARMEN|23/09/2013| 87032480|2003|HONDA|ODYSSEY|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|23898.5|2867.82|
JAPON|TECUN UMAN|24/09/2013| 87032363|2001|TOYOTA|RAV-4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|34775.89|4173.11|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|331265.38|39751.85|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|331265.38|39751.85|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|368176.67|44181.2|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|368176.67|44181.2|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|337851.01|40542.12|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|337851.01|40542.12|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|179716.43|21565.97|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2986|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|15|4|0|132553.76|15906.45|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|HI ACE|2986|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|150890.39|18106.85|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|COASTER|4164|PESADO|BUS|DISTRIBUIDOR|DIESEL|30|2|0|688508.3|82621|
JAPON|PUERTO QUETZAL|25/09/2013| 87021070|2014|TOYOTA|COASTER|4164|PESADO|BUS|DISTRIBUIDOR|DIESEL|30|2|0|688508.3|82621|
JAPON|PUERTO BARRIOS|25/09/2013| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18884.11|2266.09|
COREA DEL SUR|EL CARMEN|27/09/2013| 87032480|2010|KIA|SEDONA LX LWB|3800|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|40854.95|4902.59|
JAPON|TECUN UMAN|25/09/2013| 87043151|1992|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|35415.64|4249.88|
ESTADOS UNIDOS|PUERTO BARRIOS|26/09/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26804.75|3216.57|
CHINA|CENTRAL DE GUATEMALA|02/10/2013| 87043151|2014|CHANGAN|PICK-UP 1.3 CAB SIMPLE MT|1300|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|132211.54|15865.38|
CHINA|CENTRAL DE GUATEMALA|02/10/2013| 87043151|2014|CHANGAN|PICK-UP 1.3 CAB SIMPLE MT|1300|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|132211.54|15865.38|
CHINA|CENTRAL DE GUATEMALA|02/10/2013| 87043151|2014|CHANGAN|PICK-UP 1.3 CAB SIMPLE MT|1300|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|132211.54|15865.38|
COREA DEL SUR|CENTRAL DE GUATEMALA|01/10/2013| 87032373|2014|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|149531.28|17943.75|
ESTADOS UNIDOS|EL CARMEN|30/09/2013| 87043151|1994|TOYOTA|DX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28640.66|3436.88|
JAPON|TECUN UMAN|30/09/2013| 87043151|1992|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16502.1|1980.25|
CANADA|TECUN UMAN|30/09/2013| 87012000|1998|INTERNATIONAL|9100 6X4|10800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|50934.35|6112.12|
JAPON|EL CARMEN|30/09/2013| 87043151|1991|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21063.97|2527.68|
JAPON|TECUN UMAN|03/10/2013| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20367.59|2444.11|
ESTADOS UNIDOS|PUERTO BARRIOS|01/10/2013| 87032369|2001|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16127.94|1935.35|
