Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
TAIWAN|PUERTO QUETZAL|12/12/2012| 87112090|2013|KYMCO|VIVIO RACING|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|932304.55|111876.55|
TAIWAN|PUERTO QUETZAL|12/12/2012| 87112090|2013|KYMCO|VIVIO RACING|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|932304.55|111876.55|
ESTADOS UNIDOS|EL CARMEN|14/12/2012| 87043151|1994|TOYOTA|DX 4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17205.21|2064.63|
JAPON|EL CARMEN|14/12/2012| 87043151|1994|TOYOTA|DX XTRACAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|25492.13|3059.06|
JAPON|TECUN UMAN|14/12/2012| 87043151|1992|TOYOTA|DLX STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|27883.02|3345.96|
TAILANDIA|CENTRAL DE GUATEMALA|17/12/2012| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|128415.61|15409.87|
JAPON|PUERTO QUETZAL|17/12/2012| 87032269|2013|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|92908.16|11148.98|
ESTADOS UNIDOS|TECUN UMAN|14/12/2012| 87032369|2006|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|40645.35|4877.44|
ESTADOS UNIDOS|PUERTO BARRIOS|15/12/2012| 87032369|2005|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11996.3|1439.56|
JAPON|TECUN UMAN|15/12/2012| 87032470|2003|MITSUBISHI|MONTERO XLS 4X4|3800|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29832.89|3579.95|
ESTADOS UNIDOS|PUERTO BARRIOS|14/12/2012| 87032369|2003|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15429.45|1851.53|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|547789.38|65734.73|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|547789.38|65734.73|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|547789.38|65734.73|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|547789.38|65734.73|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|547789.38|65734.73|
COREA DEL SUR|CENTRAL DE GUATEMALA|19/12/2012| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|547789.38|65734.73|
ESTADOS UNIDOS|EL CARMEN|17/12/2012| 87043151|1995|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15611.9|1873.43|
ESTADOS UNIDOS|EL CARMEN|21/12/2012| 87032369|2003|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14249.97|1710|
ESTADOS UNIDOS|PUERTO BARRIOS|20/12/2012| 87032480|2003|DODGE|CARAVAN SE|3300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|10836.33|1300.36|
ESTADOS UNIDOS|PUERTO BARRIOS|20/12/2012| 87032369|2007|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27467.9|3296.15|
ESTADOS UNIDOS|EL CARMEN|21/12/2012| 87043151|2000|MAZDA|B3000 CAB PLUS  SE V6 4X2|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26038.94|3124.67|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
CHINA|PUERTO QUETZAL|14/12/2012| 87112090|2013|KEEWAY|RKV 200|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|648085.13|77770.22|
JAPON|EL CARMEN|14/12/2012| 87042290|1993|GMC|FORWARD 4000 ELECTROMATIC|3900|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|6|34017.84|4082.14|
JAPON|EL CARMEN|14/12/2012| 87043151|1986|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|30553.06|3666.37|
JAPON|EL CARMEN|14/12/2012| 87043151|1992|TOYOTA|SR5 X/C 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25097.51|3011.7|
ESTADOS UNIDOS|TECUN UMAN|14/12/2012| 87163900|1979|TRAILMOBILE|P31T-0SA1|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|22256.29|5163.46|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|14/12/2012| 87043171|2008|FORD|RANGER 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|41552.96|4986.36|
ESTADOS UNIDOS|PUERTO BARRIOS|14/12/2012| 87032470|2007|MERCEDES-BENZ|ML 350 4MATIC 4X4|3498|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|68307.86|8196.94|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|14/12/2012| 87043171|1995|FORD|RANGER XL 4X2|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|33779.04|4053.48|
JAPON|TECUN UMAN|14/12/2012| 87032152|2004|YAMAHA|YFM660 RAPTOR|660||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|28139.76|3376.77|
ESTADOS UNIDOS|PUERTO BARRIOS|14/12/2012| 87032369|2002|VOLKSWAGEN|GOLF GLS|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9391.84|1127.02|
JAPON|EL CARMEN|14/12/2012| 87032369|2002|MITSUBISHI|LANCER  ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17276.24|2073.15|
JAPON|TECUN UMAN|15/12/2012| 87032369|2007|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23242.82|2789.14|
ESTADOS UNIDOS|EL CARMEN|20/12/2012| 87043151|1998|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|35565.38|4267.85|
ESTADOS UNIDOS|TECUN UMAN|20/12/2012| 87012000|2003|FREIGHTLINER|ST120064ST CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|79545.77|9545.49|
ESTADOS UNIDOS|PUERTO BARRIOS|20/12/2012| 87115090|2006|HARLEY-DAVIDSON|SPORTSTER 1200 CUSTOM|1200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|34374.57|4124.95|
BRASIL|EL CARMEN|20/12/2012| 87112090|2006|HONDA|CRF230F ESCLAMBER|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|16036.17|1924.34|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
JAPON|CENTRAL DE GUATEMALA|26/12/2012| 87032369|2013|TOYOTA|COROLLA|1798|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|113860.39|13663.25|
JAPON|TECUN UMAN|21/12/2012| 87042199|1999|ISUZU|NPR HD TURBO INTERCOOLED|4751|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3|28785.15|3454.22|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|501520.64|60182.48|
ESTADOS UNIDOS|TECUN UMAN|14/12/2012| 87043151|2000|TOYOTA|TACOMA XTRACAB 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|43928.31|5271.4|
JAPON|EL CARMEN|14/12/2012| 87112090|2003|YAMAHA|YZF 250|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|11996.3|1439.56|
JAPON|TECUN UMAN|14/12/2012| 87032152|2005|YAMAHA|YFM660R|660||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|33026.04|3963.12|
COREA DEL SUR|EL CARMEN|14/12/2012| 87032369|2005|HYUNDAI|TUCSON GL 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33936.89|4072.43|
JAPON|TECUN UMAN|14/12/2012| 87032152|2005|YAMAHA|YFM660R|660||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|33026.04|3963.12|
JAPON|EL CARMEN|14/12/2012| 87043151|1985|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28451.74|3414.21|
JAPON|EL CARMEN|14/12/2012| 87032369|2010|MAZDA|MAZDA3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32311.08|3877.33|
ESTADOS UNIDOS|EL CARMEN|14/12/2012| 87032470|2002|TOYOTA|4RUNNER SR5 4WD|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22729.82|2727.58|
COLOMBIA|CENTRAL DE GUATEMALA|18/12/2012| 87032363|2013|RENAULT|DUSTER|1998|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|112465.28|13495.83|
COREA DEL SUR|EL CARMEN|18/12/2012| 87032379|2002|HYUNDAI|SANTA FE 4X2 GLS|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|17622.53|2114.7|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|20/12/2012| 87032269|2005|TOYOTA|SCION XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29055.64|3486.68|
TAILANDIA|PUERTO QUETZAL|27/12/2012| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|122263.92|14671.67|
TAILANDIA|PUERTO QUETZAL|27/12/2012| 87033370|2013|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|206422.08|24770.65|
ESTADOS UNIDOS|PUERTO BARRIOS|21/12/2012| 87032379|2007|HYUNDAI|TUCSON 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29302.01|3516.24|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|26/12/2012| 87032363|2013|BMW|X3 XDRIVE20i|1997|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|253066.99|30368.04|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|26/12/2012| 87032369|2013|BMW|116i|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|181361.58|21763.39|
ESTADOS UNIDOS|EL CARMEN|21/12/2012| 87114090|1999|HARLEY-DAVIDSON|XLH883 HUGGER SPORTSTER|883|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|17266.67|2072|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354451.8|42534.22|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AX100|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354451.8|42534.22|
JAPON|PUERTO QUETZAL|27/12/2012| 87032373|2013|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|154716.23|18565.95|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|PUERTO QUETZAL|21/12/2012| 87112090|2013|SUZUKI|AN125HK|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|284928.42|34191.41|
CHINA|CENTRAL DE GUATEMALA|14/12/2012| 87112090|2013|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|316663.15|37999.58|
CHINA|CENTRAL DE GUATEMALA|14/12/2012| 87112090|2013|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|316663.15|37999.58|
CHINA|CENTRAL DE GUATEMALA|14/12/2012| 87112090|2013|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|316663.15|37999.58|
CHINA|CENTRAL DE GUATEMALA|14/12/2012| 87112090|2013|ITALIKA|NEW CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|316663.15|37999.58|
