Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|PUERTO QUETZAL|02/09/2013| 87042199|2014|HINO|WU600L-HKMMJ3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|409002.1|49080.25|
JAPON|PUERTO QUETZAL|02/09/2013| 87042199|2014|HINO|WU600L-HKMMJ3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|409002.1|49080.25|
JAPON|PUERTO QUETZAL|02/09/2013| 87042199|2014|HINO|XZU710L-HKFQL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|637563.99|76507.68|
JAPON|PUERTO QUETZAL|02/09/2013| 87042199|2014|HINO|XZU710L-HKFQL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|637563.99|76507.68|
JAPON|PUERTO QUETZAL|02/09/2013| 87042199|2014|HINO|XZU710L-HKFQL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|637563.99|76507.68|
JAPON|PUERTO QUETZAL|02/09/2013| 87042199|2014|HINO|XZU710L-HKFQL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|637563.99|76507.68|
JAPON|PUERTO QUETZAL|02/09/2013| 87042290|2014|HINO|XZU710L-HKFTL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|508972.02|61076.64|
JAPON|PUERTO QUETZAL|02/09/2013| 87042290|2014|HINO|XZU710L-HKFTL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|508972.02|61076.64|
JAPON|PUERTO QUETZAL|02/09/2013| 87042290|2014|HINO|XZU710L-HKFTL3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|508972.02|61076.64|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032369|2014|KIA|K3 CERATO LX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|100924.25|12110.91|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87033273|2014|KIA|SORENTO EX|2200|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|5|0|365653.23|43878.39|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87033273|2014|KIA|SORENTO EX|2200|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|7|5|0|365653.23|43878.39|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
COREA DEL SUR|PUERTO QUETZAL|03/09/2013| 87032269|2014|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|1022225.12|122667.01|
ESTADOS UNIDOS|TECUN UMAN|02/09/2013| 87032369|2013|FORD|ESCAPE SE 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|81773.23|9812.79|
JAPON|EL CARMEN|04/09/2013| 87043151|1990|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21547.49|2585.7|
BRASIL|EL CARMEN|03/09/2013| 87112090|2005|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|16940.63|2032.88|
JAPON|EL CARMEN|04/09/2013| 87032269|1998|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16212.6|1945.51|
JAPON|PUERTO BARRIOS|04/09/2013| 87032379|2004|TOYOTA|RAV4 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22841.39|2740.97|
ESTADOS UNIDOS|PUERTO BARRIOS|04/09/2013| 87032369|2000|HONDA|CIVIC|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9794.64|1175.36|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032379|2006|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|29432.64|3531.92|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2009|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25825.54|3099.06|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
MEXICO|PUERTO QUETZAL|06/09/2013| 87043159|2013|NISSAN|FRONTIER D22 4X2 C/S|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|823607.17|98832.86|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|113829.59|13659.55|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|113829.59|13659.55|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|226241.62|27148.99|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|226241.62|27148.99|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|226241.62|27148.99|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|226241.62|27148.99|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|341488.76|40978.65|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|341488.76|40978.65|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|341488.76|40978.65|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|139534.57|16744.15|
TAILANDIA|CENTRAL DE GUATEMALA|19/08/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|139534.57|16744.15|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1986|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1986|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1986|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1993|FLEXIVAN|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1993|FLEXIVAN|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1993|FLEXIVAN|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1993|FLEXIVAN|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
HONDURAS|PUERTO BARRIOS|22/08/2013| 87163900|1995|HYUNDAI|NO-TIENE|0|PESADO|PORTA CONTENEDOR|OCASIONAL|OTROS|0|0|3|25014.24|5803.3|
ESTADOS UNIDOS|EL CARMEN|15/08/2013| 87042290|1995|INTERNATIONAL|4900 DT466|7600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|41896.6|5027.59|
ESTADOS UNIDOS|TECUN UMAN|15/08/2013| 87032369|2007|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29992.69|3599.12|
JAPON|TECUN UMAN|15/08/2013| 87032369|2005|MITSUBISHI|LANCER OZ RACING RALLY ED|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19767|2372.04|
MEXICO|TECUN UMAN|15/08/2013| 87032379|2001|CHRYSLER|PT CRUISER|2400|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|14805.56|1776.67|
CANADA|TECUN UMAN|15/08/2013| 87032369|2012|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|55867.38|6704.09|
JAPON|EL CARMEN|15/08/2013| 87112090|2003|YAMAHA|TT-R90|90|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6397.66|767.72|
ESTADOS UNIDOS|EL CARMEN|15/08/2013| 87032369|2005|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30004.89|3600.59|
JAPON|EL CARMEN|15/08/2013| 87032379|2004|MAZDA|3S|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|19294.49|2315.34|
COREA DEL SUR|TECUN UMAN|15/08/2013| 87032369|2010|KIA|FORTE EX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25862.49|3103.5|
JAPON|EL CARMEN|14/08/2013| 87043151|1988|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19530.74|2343.69|
ESTADOS UNIDOS|PUERTO BARRIOS|03/09/2013| 87032379|2002|MERCEDES-BENZ|SLK230 KOMPRESSOR|2295|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|24534.66|2944.16|
JAPON|TECUN UMAN|12/08/2013| 87114090|2009|SUZUKI|BOULEVARD LS650|652|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|13043.12|1565.17|
JAPON|CENTRAL DE GUATEMALA|13/08/2013| 87032369|2014|TOYOTA|COROLLA GLI|1798|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|114834.44|13780.13|
JAPON|CENTRAL DE GUATEMALA|13/08/2013| 87042169|2014|TOYOTA|HI ACE|2986|LIVIANO|PANEL|DISTRIBUIDOR|DIESEL|3|4|1.5|117207.34|14064.88|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
CHINA|PUERTO QUETZAL|16/08/2013| 87112090|2014|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1527532.98|183303.96|
JAPON|TECUN UMAN|27/08/2013| 87032470|2001|ISUZU|TROOPER  4WD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|17746.35|2129.56|
JAPON|TECUN UMAN|27/08/2013| 87032259|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22462.83|2695.54|
ESTADOS UNIDOS|PUERTO BARRIOS|27/08/2013| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16789.69|2014.76|
BRASIL|SANTO TOMAS DE CASTILLA|28/08/2013| 84295900|2013|CATERPILLAR|416E|4400|PESADO|RETROEXCABADORA|OCASIONAL|DIESEL|1|0|2.5|553383.39|66406.01|
JAPON|EL CARMEN|28/08/2013| 87043151|1989|TOYOTA|X/CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23513.53|2821.62|
ESTADOS UNIDOS|EL CARMEN|28/08/2013| 87043151|1993|TOYOTA|4X2 STANDARD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21148.4|2537.81|
INDIA|CENTRAL DE GUATEMALA|30/08/2013| 87032259|2014|SUZUKI|CELERIO 1.0 GLX MT|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|64457.86|7734.94|
INDIA|CENTRAL DE GUATEMALA|30/08/2013| 87032190|2014|SUZUKI|NEW ALTO 800 STD AC|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|46628.9|5595.47|
JAPON|PUERTO QUETZAL|02/09/2013| 87032259|2003|NISSAN|MARCH|1240|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16141.55|1936.99|
ESTADOS UNIDOS|TECUN UMAN|02/09/2013| 87012000|2003|FREIGHTLINER|CENTURY CLASS ST120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|82059.48|9847.14|
JAPON|EL CARMEN|19/08/2013| 87032363|2000|HONDA|CR-V 4X4 EX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|14832.64|1779.92|
JAPON|EL CARMEN|20/08/2013| 87043151|1985|TOYOTA|XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17601.61|2112.19|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23034.24|2764.11|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87043151|1999|TOYOTA|XTRA CAB TACOMA 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26233.44|3148.01|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16875.78|2025.09|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032269|1995|TOYOTA|TERCEL|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|9877.53|1185.3|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032269|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25673.58|3080.83|
ALEMANIA REP. FED.|EL CARMEN|05/09/2013| 87032379|2003|BMW|325i SEDAN|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22074.48|2648.94|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|13/08/2013| 87012000|1996|KENWORTH|T600B 6X4|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|139893.73|16787.25|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|13/08/2013| 87012000|1999|VOLVO|VNL64T 6X4|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|155039.85|18604.78|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|13/08/2013| 87012000|1998|VOLVO|VNL64T 6X4|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|152995.54|18359.46|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|13/08/2013| 87012000|1999|VOLVO|VNL64T 6X4|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|30|152995.46|18359.46|
JAPON|TECUN UMAN|25/08/2013| 87043151|1987|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|22836.67|2740.4|
CANADA|EL CARMEN|25/08/2013| 87032190|1998|CHEVROLET|METRO|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13797.16|1655.66|
JAPON|EL CARMEN|26/08/2013| 87043151|1989|TOYOTA|4X2 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16515.62|1981.87|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
CHINA|PUERTO QUETZAL|02/09/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2465802.69|295896.32|
