Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
COREA DEL SUR|EL CARMEN|07/04/2014| 87032379|2002|HYUNDAI|SANTA FE GLS 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13581.23|1629.75|
ESTADOS UNIDOS|PUERTO QUETZAL|12/03/2014| 87032470|2015|CHEVROLET|TAHOE LTZ|5300|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|7|5|0|312340.55|37480.87|
MEXICO|PUERTO QUETZAL|12/03/2014| 87032369|2014|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|643163.49|77179.62|
MEXICO|PUERTO QUETZAL|12/03/2014| 87032369|2014|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|643163.49|77179.62|
MEXICO|PUERTO QUETZAL|12/03/2014| 87032369|2014|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|643163.49|77179.62|
MEXICO|PUERTO QUETZAL|12/03/2014| 87032369|2014|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|643163.49|77179.62|
MEXICO|PUERTO QUETZAL|12/03/2014| 87032369|2014|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|643163.49|77179.62|
JAPON|EL CARMEN|13/03/2014| 87032369|2001|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16878.61|2025.43|
ESTADOS UNIDOS|PUERTO BARRIOS|13/03/2014| 87032369|1995|TOYOTA|COROLLA DX|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|12713.05|1525.57|
JAPON|PUERTO QUETZAL|13/03/2014| 87032259|1999|TOYOTA|VITZ|990|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14530.75|1743.69|
JAPON|PUERTO QUETZAL|13/03/2014| 87032259|2001|TOYOTA|VITZ|990|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14530.75|1743.69|
JAPON|PUERTO QUETZAL|13/03/2014| 87032190|1996|MITSUBISHI|PAJERO MINI 4X4|650|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|4|3|0|14530.75|1743.69|
JAPON|PUERTO QUETZAL|13/03/2014| 87032190|1996|MITSUBISHI|PAJERO MINI 4X4|650|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|4|3|0|14530.75|1743.69|
JAPON|PUERTO QUETZAL|13/03/2014| 87032190|1995|MITSUBISHI|PAJERO MINI 4X4|650|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|4|3|0|14530.75|1743.69|
ESTADOS UNIDOS|PUERTO BARRIOS|20/03/2014| 87032373|2011|KIA|SORENTO AWD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|44226.16|5307.14|
MEXICO|EL CARMEN|20/03/2014| 87042151|2006|DODGE|RAM 3500 QUAD CAB SLT 4X2|5900|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|66235.03|7948.2|
ESTADOS UNIDOS|PUERTO BARRIOS|20/03/2014| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23382.97|2805.96|
ESTADOS UNIDOS|EL CARMEN|24/03/2014| 87032379|1998|ISUZU|RODEO S 4X2|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16076.53|1929.18|
JAPON|EL CARMEN|25/03/2014| 87043151|1986|TOYOTA|XTRA CAB 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18202.03|2184.24|
JAPON|TECUN UMAN|25/03/2014| 87032269|1997|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12304.73|1476.57|
JAPON|EL CARMEN|25/03/2014| 87043151|1985|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18600.75|2232.09|
ESTADOS UNIDOS|PUERTO BARRIOS|26/03/2014| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22002.09|2640.25|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
INDIA|PUERTO QUETZAL|26/03/2014| 87112020|2014|BAJAJ|AUTORIKSHA RE COMPACT 4S|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|4|0|0|1553891.75|186467.01|
JAPON|EL CARMEN|26/03/2014| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23185.33|2782.24|
ESTADOS UNIDOS|PUERTO BARRIOS|26/03/2014| 87032369|2008|MITSUBISHI|LANCER|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28258.57|3391.03|
ESTADOS UNIDOS|PUERTO BARRIOS|26/03/2014| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|33478.75|4017.45|
BRASIL|CENTRAL DE GUATEMALA|31/03/2014| 84295900|2013|CATERPILLAR|416E|4400|PESADO|RETROEXCABADORA|OCASIONAL|DIESEL|1|0|2.5|528771.5|63452.58|
ALEMANIA REP. FED.|TECUN UMAN|05/04/2014| 87032369|2013|VOLKSWAGEN|TIGUAN TSI 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|48292.72|5795.13|
JAPON|TECUN UMAN|05/04/2014| 87032379|2002|HONDA|CR-V 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|29858.49|3583.02|
COREA DEL SUR|TECUN UMAN|05/04/2014| 87032369|2006|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|16545.74|1985.49|
COREA DEL SUR|PUERTO BARRIOS|12/03/2014| 87032379|2001|HYUNDAI|SANTA FE 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|12223.04|1466.76|
ESTADOS UNIDOS|PUERTO BARRIOS|21/03/2014| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27069.1|3248.29|
REINO UNIDO|EL CARMEN|21/03/2014| 87032379|2002|HONDA|CR-V 4WD EX|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18416.88|2210.03|
CHINA|CENTRAL DE GUATEMALA|26/03/2014| 87112090|2013|SERPENTO|SMM12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3704.77|444.57|
CHINA|CENTRAL DE GUATEMALA|26/03/2014| 87112090|2013|SERPENTO|SMM12503JL|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|3704.77|444.57|
COREA DEL SUR|EL CARMEN|22/03/2014| 87032379|2005|HYUNDAI|SANTA FE 4X2 GLS|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|30978.05|3717.37|
ESTADOS UNIDOS|PUERTO BARRIOS|22/03/2014| 87032369|2003|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10344.04|1241.28|
ESTADOS UNIDOS|PUERTO BARRIOS|24/03/2014| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20443.47|2453.22|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|193137.69|23176.52|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|193137.69|23176.52|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032259|2014|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|491153.39|58938.41|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032259|2014|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|491153.39|58938.41|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032259|2014|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|491153.39|58938.41|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032259|2014|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|491153.39|58938.41|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032259|2014|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|491153.39|58938.41|
TAILANDIA|PUERTO QUETZAL|24/03/2014| 87032259|2014|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|491153.39|58938.41|
ESTADOS UNIDOS|EL CARMEN|28/03/2014| 87032369|2001|TOYOTA|COROLLA CE SEDAN|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14903.65|1788.44|
ESTADOS UNIDOS|TECUN UMAN|18/03/2014| 87012000|2001|INTERNATIONAL|8100 6X4|8700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|60323.48|7238.82|
JAPON|TECUN UMAN|18/03/2014| 87032363|1997|HONDA|CR-V  4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15458.86|1855.06|
JAPON|EL CARMEN|18/03/2014| 87043151|1983|TOYOTA|DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17009.37|2041.12|
ESTADOS UNIDOS|PUERTO BARRIOS|04/04/2014| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18496.41|2219.57|
JAPON|EL CARMEN|28/03/2014| 87032369|2001|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16070.29|1928.43|
ESTADOS UNIDOS|PUERTO BARRIOS|03/04/2014| 87032379|2005|HONDA|CR-V REAL TIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29287.02|3514.44|
COREA DEL SUR|EL CARMEN|23/03/2014| 87032369|2008|KIA|RIO LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23021.1|2762.53|
JAPON|EL CARMEN|23/03/2014| 87032269|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16678.71|2001.45|
ALEMANIA REP. FED.|EL CARMEN|23/03/2014| 87032369|2010|VOLKSWAGEN|TIGUAN 2.0T 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|66683.93|8002.07|
ESTADOS UNIDOS|PUERTO BARRIOS|04/04/2014| 87032369|2008|HYUNDAI|ELANTRA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20742.4|2489.09|
JAPON|EL CARMEN|04/04/2014| 87043151|1993|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18496.41|2219.57|
ESTADOS UNIDOS|PUERTO BARRIOS|04/04/2014| 87032369|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15613.14|1873.58|
CHINA|CENTRAL DE GUATEMALA|26/03/2014| 87112090|2014|ASIA HERO|CARGO 150 CLASICA|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|92862.43|11143.49|
MEXICO|CENTRAL DE GUATEMALA|26/03/2014| 87032379|2014|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|135797.2|16295.66|
JAPON|EL CARMEN|25/03/2014| 87032470|2001|HONDA|PASSPORT EX-L 4WD|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22854.56|2742.55|
JAPON|TECUN UMAN|25/03/2014| 87032369|2003|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|38121.87|4574.62|
JAPON|TECUN UMAN|25/03/2014| 87032379|2005|TOYOTA|RAV4 L 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|41215.55|4945.87|
KOREA DEL NORTE (REPUBLICA DEMOCRATICA)|TECUN UMAN|25/03/2014| 87032379|2003|HYUNDAI|SANTA FE|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|17858.27|2142.99|
CANADA|TECUN UMAN|25/03/2014| 87012000|2007|STERLING|A9500|12000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|91418.24|10970.19|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.38|74747.45|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
CHINA|PUERTO QUETZAL|25/03/2014| 87112090|2014|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|622895.3|74747.44|
JAPON|EL CARMEN|08/03/2014| 87032269|2007|TOYOTA|YARIS H/B|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|30496.53|3659.58|
JAPON|EL CARMEN|10/03/2014| 87032369|2002|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|20519.32|2462.32|
