Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|22/03/2011| 87112090|2011|HONDA|SC125 ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1390253.08|322538.72|
CHINA|PUERTO QUETZAL|22/03/2011| 87112090|2011|HONDA|SC125 ELITE|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1390253.08|322538.72|
ESTADOS UNIDOS|EL CARMEN|08/03/2011| 87032369|2007|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25645.81|8822.16|
BRASIL|EL CARMEN|18/03/2011| 87112090|2005|HONDA|CRF150F5|156|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|10988.26|2549.28|
ESTADOS UNIDOS|TECUN UMAN|22/03/2011| 87012000|1999|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|33016.09|3961.93|
ESTADOS UNIDOS|EL CARMEN|22/03/2011| 87042290|1990|FORD|L8000|7800|PESADO|CAMION VOLTEO|OCASIONAL|DIESEL|2|2|18|87017.97|10442.16|
JAPON|EL CARMEN|22/03/2011| 87032374|1997|HONDA|CR-V 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18387.54|5295.61|
ESTADOS UNIDOS|TECUN UMAN|08/03/2011| 87032369|1998|CHEVROLET|TRACKER 4X2|1600|LIVIANO|JEEP|OCASIONAL|GASOLINA|5|2|0|13036.3|4484.49|
ESTADOS UNIDOS|TECUN UMAN|08/03/2011| 87042290|2001|MITSUBISHI|FUSO FE|3956|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|41281.6|4953.79|
ESTADOS UNIDOS|PUERTO BARRIOS|09/03/2011| 87032379|2006|VOLVO|S40 2.4I|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|40813.94|14040|
ESTADOS UNIDOS|EL CARMEN|09/03/2011| 87021080|1993|BLUE BIRD|TC2000|5900|PESADO|BUS|OCASIONAL|DIESEL|40|3|5|21005.47|3696.96|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|17/03/2011| 87032369|1998|TOYOTA|TERCEL CE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16948.73|5830.37|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032369|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15219.27|5235.42|
ESTADOS UNIDOS|EL CARMEN|18/03/2011| 87113090|1991|HONDA|XR250R|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8839.48|2050.76|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032379|2005|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25980.37|8937.24|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032379|1991|HONDA|CIVIC DX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8801.04|3027.56|
ESTADOS UNIDOS|PUERTO BARRIOS|18/03/2011| 87043159|1990|TOYOTA|4X4 X/C|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|15214.52|3529.77|
JAPON|EL CARMEN|18/03/2011| 87112090|2008|HONDA|CRF100F|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12870.87|2986.05|
JAPON|TECUN UMAN|18/03/2011| 87032369|2009|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32926.37|11326.67|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31889.02|10969.82|
TAILANDIA|CENTRAL DE GUATEMALA|21/03/2011| 87042159|2011|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|226066.22|39787.65|
TAILANDIA|CENTRAL DE GUATEMALA|21/03/2011| 87042159|2011|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|226066.22|39787.65|
BRASIL|EL CARMEN|18/03/2011| 87112090|2004|HONDA|CRF230F4|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10373.54|2406.66|
JAPON|EL CARMEN|18/03/2011| 87112090|2003|HONDA|XR80R3|80|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6070.44|1408.34|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032379|1999|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22898.62|7877.12|
ESTADOS UNIDOS|EL CARMEN|18/03/2011| 87043151|1999|TOYOTA|TACOMA X/C 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|29814.31|6916.92|
ESTADOS UNIDOS|TECUN UMAN|19/03/2011| 87043151|1991|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|12140.88|2816.69|
JAPON|EL CARMEN|19/03/2011| 87032369|2001|TOYOTA|RAV4 4X2  L|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33656.36|11577.79|
ESTADOS UNIDOS|EL CARMEN|19/03/2011| 87032369|1998|TOYOTA|COROLLA VE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15214.52|5233.79|
JAPON|EL CARMEN|17/03/2011| 87043151|1995|TOYOTA|4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13681.97|3174.22|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15065.54|5182.55|
JAPON|EL CARMEN|18/03/2011| 87111090|2000|HONDA|XR200R|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|6956.28|1613.86|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032379|1999|MITSUBISHI|MIRAGE DE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11260.72|3873.68|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032374|1998|CHEVROLET|VENTURE LS|3400|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|13067.05|3763.31|
JAPON|EL CARMEN|18/03/2011| 87043151|1991|TOYOTA|4X4 X/C DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19671.3|4563.74|
JAPON|EL CARMEN|18/03/2011| 87043151|1986|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14446.11|3351.5|
JAPON|EXPRESS AEREO|18/03/2011| 87032374|1995|TOYOTA|PREVIA|2400|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|3|0|19440.77|5598.95|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87163900|1986|GREAT DANE|SL|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|17827.11|4135.89|
JAPON|EL CARMEN|18/03/2011| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16559.24|5696.38|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87163900|2000|HYUNDAI|VI2530152JS|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|33195.31|7701.31|
ESTADOS UNIDOS|EL CARMEN|18/03/2011| 87032369|1999|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17212.38|5921.06|
ESTADOS UNIDOS|EL CARMEN|18/03/2011| 87043151|1994|TOYOTA|4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14446.11|3351.5|
JAPON|EL CARMEN|18/03/2011| 87032369|1998|MAZDA|PROTEGE DX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15214.52|5233.79|
JAPON|PUERTO BARRIOS|18/03/2011| 87032369|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|29960.31|10306.34|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032379|1997|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19056.57|6555.46|
ESTADOS UNIDOS|EL CARMEN|18/03/2011| 87043151|1994|TOYOTA|X/C 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22514.41|5223.34|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87041000|1977|FORD|F700 4X2|6600|PESADO|CAMION VOLTEO|OCASIONAL|DIESEL|2|2|10|27816.44|4895.69|
TAILANDIA|CENTRAL DE GUATEMALA|22/03/2011| 87042159|2011|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|156993.85|27630.91|
JAPON|TECUN UMAN|18/03/2011| 87032490|2006|TOYOTA|HIGHLANDER SPORT 4X2|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|66498.2|22875.38|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87029080|1998|MCI|MC-12|10800|PESADO|BUS|OCASIONAL|DIESEL|47|1|5|40879.41|7194.78|
ESTADOS UNIDOS|PUERTO BARRIOS|18/03/2011| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|15637.14|5379.18|
COREA DEL SUR|PUERTO QUETZAL|08/03/2011| 87032369|2011|NISSAN|ALMERA B10|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|84678.65|29129.46|
JAPON|EL CARMEN|09/03/2011| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12124.48|4170.83|
ESTADOS UNIDOS|PUERTO BARRIOS|09/03/2011| 87032369|2004|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16680.82|5738.2|
ESTADOS UNIDOS|TECUN UMAN|10/03/2011| 87012000|2002|FREIGHTLINER|ST120064ST CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|60328.17|7239.38|
ESTADOS UNIDOS|PUERTO BARRIOS|10/03/2011| 87032373|2003|HONDA|CRV REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|34978|10073.66|
ESTADOS UNIDOS|EL CARMEN|10/03/2011| 87032470|2001|MITSUBISHI|MONTERO 4X4 XLS|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|42276.01|12175.49|
ESTADOS UNIDOS|EL CARMEN|10/03/2011| 87043151|1993|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16432.1|3812.25|
JAPON|EL CARMEN|10/03/2011| 87032269|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17427.28|5994.99|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|11/03/2011| 87032379|1997|BMW|528i|2800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17589.29|6050.72|
ESTADOS UNIDOS|PUERTO BARRIOS|11/03/2011| 87032369|2007|HONDA|CIVIC SI|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29380.23|10106.8|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87042290|1986|GMC|FORWARD TURBO|3900|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|6|33295.54|3995.46|
ESTADOS UNIDOS|PUERTO BARRIOS|11/03/2011| 87032369|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21079.47|7251.33|
JAPON|EL CARMEN|12/03/2011| 87043159|1989|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14489.72|3361.61|
ESTADOS UNIDOS|EL CARMEN|12/03/2011| 87043159|1993|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18112.16|4202.03|
ESTADOS UNIDOS|PUERTO BARRIOS|15/03/2011| 87032369|2000|NISSAN|XTERRA 4X2 SE|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|21751.38|7482.48|
ESTADOS UNIDOS|TECUN UMAN|15/03/2011| 87032379|2009|HONDA|CR-V EX 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|82240.2|28290.63|
COREA DEL SUR|CENTRAL DE GUATEMALA|17/03/2011| 87032373|2011|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|125310.16|36089.32|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032369|2008|HONDA|CIVIC SI|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|34455.5|11852.69|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032369|2000|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22360.73|7692.1|
ESTADOS UNIDOS|PUERTO BARRIOS|10/03/2011| 87032379|2006|TOYOTA|SCION TC|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|19903.67|6846.86|
ESTADOS UNIDOS|TECUN UMAN|10/03/2011| 87032369|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|22125.47|7611.16|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|10/03/2011| 87032379|2010|MAZDA|3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|76605.98|26352.46|
JAPON|EL CARMEN|11/03/2011| 87043151|1992|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19884.83|4613.28|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
BRASIL|CENTRAL DE GUATEMALA|04/04/2011| 87112090|2011|HONDA|CTX200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1001356.97|232314.82|
ESTADOS UNIDOS|EL CARMEN|08/03/2011| 87043151|1993|DODGE|DAKOTA 4X4 LE|3900|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18274.09|4239.59|
JAPON|EL CARMEN|11/03/2011| 87043159|1983|TOYOTA|4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13718.99|3182.81|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87032373|1997|INFINITI|QX4 V6 4X4|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|28555.55|8224|
JAPON|EL CARMEN|11/03/2011| 87114090|2006|YAMAHA|XVS65/A|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|18343.37|4255.67|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87043151|1995|TOYOTA|XTRACAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15260.45|3540.43|
ESTADOS UNIDOS|EL CARMEN|11/03/2011| 87043159|1998|TOYOTA|TACOMA XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19730.69|4577.52|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|11/03/2011| 87032379|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28671.16|9862.88|
JAPON|EL CARMEN|12/03/2011| 87042290|2000|MITSUBISHI FUSO|FH211T|6000|PESADO|CAMION|OCASIONAL|DIESEL|2|2|8|44856.49|5382.78|
ESTADOS UNIDOS|TECUN UMAN|12/03/2011| 87032470|1996|TOYOTA|4RUNNER SR5 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22119.95|6370.54|
JAPON|EL CARMEN|14/03/2011| 87032373|2000|MITSUBISHI|MONTERO SPORT XLS 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19037.03|5482.66|
ESTADOS UNIDOS|TECUN UMAN|21/03/2011| 87043151|1995|TOYOTA|TACOMA XTRACAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16177.14|3753.09|
CANADA|SANTO TOMAS DE CASTILLA|21/03/2011| 87032369|2001|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16369.26|5631.02|
ESTADOS UNIDOS|TECUN UMAN|22/03/2011| 87043159|1994|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18295.3|4244.51|
ESTADOS UNIDOS|TECUN UMAN|22/03/2011| 87043159|1993|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16373.52|3798.65|
ESTADOS UNIDOS|PUERTO BARRIOS|22/03/2011| 87032480|2003|FORD|EXPLORER XLT 4X2|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|24944.64|7184.06|
ESTADOS UNIDOS|TECUN UMAN|22/03/2011| 87032379|1997|TOYOTA|4RUNNER 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18295.3|6293.58|
JAPON|EL CARMEN|22/03/2011| 87032369|2002|MITSUBISHI|LANCER O-Z RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20140.2|6928.23|
JAPON|PEDRO DE ALVARADO|22/03/2011| 87042290|2011|HINO|WU412L-HKFTB3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|715310.25|85837.23|
JAPON|PEDRO DE ALVARADO|22/03/2011| 87042290|2011|HINO|WU412L-HKFTB3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|715310.25|85837.23|
JAPON|PEDRO DE ALVARADO|22/03/2011| 87042290|2011|HINO|WU412L-HKFTB3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|715310.25|85837.23|
JAPON|PEDRO DE ALVARADO|22/03/2011| 87042290|2011|HINO|WU412L-HKFTB3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|6|715310.25|85837.23|
JAPON|PEDRO DE ALVARADO|22/03/2011| 87042199|2011|HINO|WU412L-HKMQB3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|670542.5|118015.49|
JAPON|PEDRO DE ALVARADO|22/03/2011| 87042199|2011|HINO|WU412L-HKMQB3|4009|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|670542.5|118015.49|
ESTADOS UNIDOS|EL CARMEN|10/03/2011| 87032369|2004|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|52112.12|17926.56|
ESTADOS UNIDOS|PUERTO BARRIOS|10/03/2011| 87032369|1999|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9828.4|3380.97|
BRASIL|CENTRAL DE GUATEMALA|11/03/2011| 87032369|2011|VOLKSWAGEN|GOL SEDAN|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|155513.53|53496.66|
BRASIL|CENTRAL DE GUATEMALA|11/03/2011| 87032369|2011|VOLKSWAGEN|GOL SEDAN|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|155513.53|53496.66|
COREA DEL SUR|PUERTO BARRIOS|17/03/2011| 87032369|2005|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15442.18|5312.11|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87042290|1993|ISUZU|NPR|3857|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|6|51637.15|6196.46|
BRASIL|EL CARMEN|18/03/2011| 87113090|2003|HONDA|CRF150F|156|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|8298.83|1925.33|
JAPON|EL CARMEN|18/03/2011| 87032363|1997|HONDA|CR-V REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|16059.77|4625.22|
YUGOSLAVIA|PUERTO BARRIOS|18/03/2011| 87032369|2001|VOLVO|S40 1.9T|1948|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11871.93|4083.95|
JAPON|EL CARMEN|18/03/2011| 87032373|1994|TOYOTA|4RUNNER 4X4 SR5 V6|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|14446.11|4160.48|
JAPON|EL CARMEN|18/03/2011| 87032369|1999|MITSUBISHI|MONTERO SPORT XLS 4X2|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13792.96|4744.78|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87021080|1997|FORD|B800|5900|PESADO|BUS|OCASIONAL|DIESEL|54|2|5|37037.36|6518.58|
JAPON|EL CARMEN|18/03/2011| 87043151|1989|TOYOTA|DLX X/C 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18787.62|4358.73|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|21/03/2011| 87032480|2011|HONDA|PILOT|3500|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|450473.56|102491.74|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|21/03/2011| 87032480|2011|HONDA|PILOT|3500|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|450473.56|102491.74|
JAPON|EL CARMEN|21/03/2011| 87032369|2002|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19089.79|6566.89|
ESTADOS UNIDOS|TECUN UMAN|22/03/2011| 87043161|1987|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|12949.39|3004.26|
ESTADOS UNIDOS|TECUN UMAN|21/03/2011| 87032369|2000|MAZDA|PROTEGE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15254.92|5247.69|
ESTADOS UNIDOS|TECUN UMAN|21/03/2011| 87032369|2007|NISSAN|VERSA|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|24046.68|8272.06|
ESTADOS UNIDOS|TECUN UMAN|21/03/2011| 87032363|1997|HONDA|CR-V 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19059.05|5489.01|
ESTADOS UNIDOS|TECUN UMAN|08/03/2011| 87043151|1994|TOYOTA|XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17498.12|4059.56|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
CHINA|PEDRO DE ALVARADO|22/03/2011| 87112090|2011|GENESIS|HJ125-2D|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|200242.2|46456.19|
