Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|CENTRAL DE GUATEMALA|28/02/2012| 87032269|2012|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|84534.3|29079.8|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87032369|2004|BMW|325i|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|44114.72|15175.46|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87032490|2005|KIA|SORENTO LX 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27521.65|9467.45|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87163900|1985|SUMMIT|SIN LINEA|0||GONDOLA|OCASIONAL|OTROS|0|1|20|37445.62|8687.38|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87032369|2009|TOYOTA|MATRIX|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|33794.28|11625.24|
JAPON|PUERTO BARRIOS|24/02/2012| 87032369|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|25759.12|8861.13|
ESTADOS UNIDOS|PUERTO BARRIOS|24/02/2012| 87032470|2003|VOLVO|XC90 T6 AWD|2922|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|40216.81|11582.44|
ESTADOS UNIDOS|EL CARMEN|28/02/2012| 87043151|1989|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18360.76|4259.7|
ESTADOS UNIDOS|PUERTO BARRIOS|28/02/2012| 87032379|1994|HONDA|ACCORD EX|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14072.68|4841.01|
ESTADOS UNIDOS|PUERTO BARRIOS|07/03/2012| 87032369|1998|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10976.18|3775.81|
JAPON|EL CARMEN|02/03/2012| 87043151|1982|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15774.93|3659.78|
ESTADOS UNIDOS|PUERTO BARRIOS|02/03/2012| 87032369|2007|FORD|FOCUS SES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19116.41|6576.04|
ESTADOS UNIDOS|TECUN UMAN|02/03/2012| 87043151|1994|TOYOTA|XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|25100.01|5823.2|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87042290|2004|ISUZU|NQR TURBO INTERCOOLED|3856|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|6|102731.3|12327.76|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87043161|1993|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16357.74|3794.99|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87119000|2007|HONDA|CRF-230|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|13249.38|3073.86|
BRASIL|TECUN UMAN|03/03/2012| 87119000|2003|HONDA|CRF150F|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7926.32|1838.9|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87043151|1993|TOYOTA|SR5 4X4 XTRA CAB|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|19271.83|4471.06|
JAPON|EL CARMEN|03/03/2012| 87112090|1988|HONDA|VTR250 INTERCEPTOR|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10723.84|2487.93|
JAPON|EL CARMEN|05/03/2012| 87032379|1998|TOYOTA|4RUNNER 4X2 LIMITED|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25093.22|8632.06|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87043151|1994|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|21597.26|5010.57|
JAPON|EL CARMEN|06/03/2012| 87032369|2007|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28006.52|9634.24|
ESTADOS UNIDOS|TECUN UMAN|06/03/2012| 87032369|2001|SUZUKI|VITARA JS 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23145.66|7962.1|
ESTADOS UNIDOS|TECUN UMAN|06/03/2012| 87032369|2004|MAZDA|MAZDA6 i|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30912.66|10633.95|
CHINA|CENTRAL DE GUATEMALA|06/03/2012| 87043161|2012|DONG FENG|PICK UP CON FURGON|1051|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|5|1|40751.83|9454.42|
JAPON|EL CARMEN|01/03/2012| 87043151|1992|TOYOTA|DX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24722.91|5735.71|
JAPON|EL CARMEN|01/03/2012| 87032379|2004|MAZDA|MAZDA3 s|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27754.97|9547.71|
TAILANDIA|CENTRAL DE GUATEMALA|29/02/2012| 87042159|2012|NISSAN|NAVARA D40 4X4 D/C|2500|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|160441.76|28237.75|
ESTADOS UNIDOS|PUERTO BARRIOS|23/02/2012| 87032470|2009|LEXUS|RX350 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|162371.12|46762.88|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87043151|1992|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16606.55|3852.73|
ESTADOS UNIDOS|PUERTO BARRIOS|28/02/2012| 87032379|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23381.7|8043.3|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87032263|1998|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|31224.98|8992.8|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87043151|1995|TOYOTA|TACOMA XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|20859.23|4839.34|
ESTADOS UNIDOS|EL CARMEN|05/03/2012| 87043151|1988|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18683.96|4334.68|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87042290|2000|CHEVROLET|W3500|4750|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|54146.69|6497.6|
ESTADOS UNIDOS|EL CARMEN|02/03/2012| 87043159|1993|TOYOTA|4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20243.19|4696.42|
JAPON|EL CARMEN|03/03/2012| 87032369|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|39895.8|13724.16|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87043151|1988|TOYOTA|STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18689.01|4335.85|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87012000|2003|FREIGHTLINER|CENTURY CLASS ST120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|115164.74|13819.77|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87012000|2001|FREIGHTLINER|FLD120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|76310.24|9157.23|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87012000|1998|FREIGHTLINER|FLD132064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|49112.09|5893.45|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87043159|2007|FORD|RANGER 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|23732.33|5505.9|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87012000|2001|FREIGHTLINER|CL120064ST COLUMBIA|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|64653.89|7758.47|
ESTADOS UNIDOS|TECUN UMAN|04/03/2012| 87163900|1991|FRUEHAUF|SL|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|15|21913.94|5084.03|
JAPON|EL CARMEN|05/03/2012| 87032369|2003|TOYOTA|RAV4 L 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|39387.82|13549.41|
ESTADOS UNIDOS|PUERTO BARRIOS|05/03/2012| 87032369|2000|HONDA|CIVIC|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11420.14|3928.53|
JAPON|EL CARMEN|05/03/2012| 87043151|1994|TOYOTA|X/C 4X4 DX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25870.1|6001.86|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87119000|2001|YAMAHA|TTR-125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6409.26|1486.95|
ESTADOS UNIDOS|TECUN UMAN|06/03/2012| 87032369|2005|KIA|SPECTRA5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|15304.54|5264.76|
JAPON|EL CARMEN|06/03/2012| 87032369|1999|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14527.66|4997.51|
JAPON|EL CARMEN|23/02/2012| 87043151|1988|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20193.66|4684.93|
JAPON|EL CARMEN|23/02/2012| 87043161|1993|TOYOTA|4X4 XTRA CAB DX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24302.84|5638.25|
ESTADOS UNIDOS|EL CARMEN|01/03/2012| 87032369|1996|GEO|PRIZM LSi|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14421.7|4961.06|
JAPON|EL CARMEN|01/03/2012| 87043151|1992|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21224.39|4924.06|
CHINA|CENTRAL DE GUATEMALA|05/03/2012| 87042290|2012|JMC|N601 NKR 2.8 C. SENCILLA|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3|173620.13|20834.42|
CHINA|CENTRAL DE GUATEMALA|05/03/2012| 87042290|2012|JMC|N601 NKR 2.8 C. SENCILLA|2771|PESADO|CAMION|OCASIONAL|DIESEL|3|2|3|173620.13|20834.42|
JAPON|EL CARMEN|01/03/2012| 87043151|1989|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23362.37|5420.07|
ESTADOS UNIDOS|PUERTO BARRIOS|01/03/2012| 87032379|2006|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24956.15|8584.92|
ESTADOS UNIDOS|EL CARMEN|01/03/2012| 87043151|2001|TOYOTA|TACOMA DOUBLE CAB 4X4 SR5|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|68648.84|15926.53|
JAPON|PEDRO DE ALVARADO|01/03/2012| 87032379|2003|LEXUS|IS 300|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|59125.07|20339.02|
JAPON|EL CARMEN|01/03/2012| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17337.14|4022.21|
ESTADOS UNIDOS|PUERTO BARRIOS|01/03/2012| 87032379|2005|VOLVO|S40 2.4i|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19319.63|6645.96|
ESTADOS UNIDOS|EL CARMEN|01/03/2012| 87043151|1993|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16365.32|3796.75|
ESTADOS UNIDOS|EL CARMEN|01/03/2012| 87043151|1992|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19280.76|4473.14|
ESTADOS UNIDOS|PUERTO BARRIOS|01/03/2012| 87043161|1998|TOYOTA|TACOMA EXTRA CAB SR5 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|21846.35|5068.36|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87043159|1992|TOYOTA|DLX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|29568.27|6859.84|
ESTADOS UNIDOS|TECUN UMAN|02/03/2012| 87032369|2000|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26071.37|8968.55|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87043159|1990|TOYOTA|DLX 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|28402.64|6589.41|
JAPON|EL CARMEN|03/03/2012| 87043151|1986|TOYOTA|DLX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17911.92|4155.56|
JAPON|EL CARMEN|03/03/2012| 87043151|1995|TOYOTA|X/C 4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27819.82|6454.2|
ESTADOS UNIDOS|EL CARMEN|06/03/2012| 87032269|1998|CHEVROLET|METRO H/B|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|11886.26|4088.87|
ESTADOS UNIDOS|EL CARMEN|06/03/2012| 87043159|1994|TOYOTA|4X4 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21592.26|5009.41|
ESTADOS UNIDOS|PUERTO QUETZAL|05/03/2012| 87032369|1994|TOYOTA|PREVIA LE|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|3|0|14993.78|5157.86|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87043151|1998|TOYOTA|TACOMA XTRA CAB SR5 4X4|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22801.43|5289.93|
ESTADOS UNIDOS|PUERTO QUETZAL|23/02/2012| 87043159|2006|TOYOTA|TUNDRA SR5|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|78896.16|18303.91|
ESTADOS UNIDOS|PUERTO QUETZAL|23/02/2012| 87032379|1999|MITSUBISHI|MONTERO SPORT LS|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|20193.66|6946.62|
JAPON|EL CARMEN|23/02/2012| 87032373|1994|TOYOTA|4RUNNER 4X4 SR5 V6|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20976.36|6041.19|
ESTADOS UNIDOS|PUERTO BARRIOS|24/02/2012| 87032379|2002|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11676.4|4016.68|
JAPON|EL CARMEN|23/02/2012| 87043159|1991|TOYOTA|XTRA CAB 4X4 DX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24498.51|5683.65|
JAPON|EL CARMEN|23/02/2012| 87043151|1985|TOYOTA|X-CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18041.24|4185.56|
JAPON|PUERTO BARRIOS|23/02/2012| 87032373|2006|TOYOTA|RAV4 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|29077.31|8374.27|
MEXICO|PUERTO BARRIOS|02/03/2012| 87032369|2009|NISSAN|VERSA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19116.41|6576.04|
ARGENTINA|CENTRAL DE GUATEMALA|05/03/2012| 87042159|2012|VOLKSWAGEN|AMAROK|2000|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|147338.52|25931.58|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|142511.74|41043.38|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|149451.41|43042|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|751836.94|216529.04|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|751836.94|216529.04|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|751836.94|216529.04|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|751836.94|216529.04|
JAPON|PUERTO QUETZAL|07/03/2012| 87032373|2012|TOYOTA|RAV4|2362|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|751836.94|216529.04|
JAPON|PUERTO QUETZAL|07/03/2012| 87032379|2012|TOYOTA|ZELAS|2494|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|2|0|146439.56|50375.21|
JAPON|PUERTO QUETZAL|07/03/2012| 87032259|2012|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|65880.34|22662.84|
JAPON|PUERTO QUETZAL|07/03/2012| 87032259|2012|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|267185.25|91911.73|
JAPON|PUERTO QUETZAL|07/03/2012| 87032259|2012|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|267185.25|91911.73|
JAPON|PUERTO QUETZAL|07/03/2012| 87032259|2012|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|267185.25|91911.73|
JAPON|PUERTO QUETZAL|07/03/2012| 87032259|2012|TOYOTA|YARIS|1299|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|267185.25|91911.73|
JAPON|EL CARMEN|23/02/2012| 87032379|2002|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17876.87|6149.64|
JAPON|EL CARMEN|24/02/2012| 87043151|1990|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18444.12|4279.03|
JAPON|TECUN UMAN|25/02/2012| 87042290|1991|MITSUBISHI|FUSO FE|5500|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|29917.86|3590.14|
JAPON|EL CARMEN|27/02/2012| 87043151|1993|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21176.63|4912.97|
ESTADOS UNIDOS|EL CARMEN|27/02/2012| 87043151|1994|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26069.57|6048.14|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|01/03/2012| 87032363|2012|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|205733.16|59251.15|
ESTADOS UNIDOS|TECUN UMAN|29/02/2012| 87043151|1987|TOYOTA|STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|18738.56|4347.35|
JAPON|EL CARMEN|02/03/2012| 87032470|1997|TOYOTA|4RUNNER 4X4 LIMITED|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23945.46|6896.29|
ESTADOS UNIDOS|TECUN UMAN|01/03/2012| 87032152|2004|SUZUKI|LT-F250K4 OZARK|250||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|16831.79|5790.14|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87042290|1994|MACK|MS200|7800|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|45214.42|5425.73|
ESTADOS UNIDOS|TECUN UMAN|05/03/2012| 87032470|1996|TOYOTA|4RUNNER SR5 4WD|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24704.78|7114.98|
JAPON|EL CARMEN|07/03/2012| 87032269|1996|TOYOTA|TERCEL DX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15563.81|5353.95|
JAPON|EL CARMEN|24/02/2012| 87042290|1994|ISUZU|NRR TURBO INTERCOOLED|6494|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|8|49497.61|5939.71|
ESTADOS UNIDOS|EL CARMEN|26/02/2012| 87021060|1998|INTERNATIONAL|3800 T444E|7300|PESADO|BUS|OCASIONAL|DIESEL|64|3|0|36574.97|6437.2|
ESTADOS UNIDOS|TECUN UMAN|27/02/2012| 87043151|1995|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17066.57|3959.45|
ESTADOS UNIDOS|EL CARMEN|27/02/2012| 87032369|1999|TOYOTA|COROLLA VE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16283.7|5601.59|
JAPON|EL CARMEN|27/02/2012| 87032373|2002|HONDA|CR-V 4X4 EX|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|34712.46|9997.19|
ESTADOS UNIDOS|TECUN UMAN|27/02/2012| 87012000|1999|FREIGHTLINER|D132064  T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|41452.97|4974.36|
JAPON|EL CARMEN|28/02/2012| 87043151|1991|TOYOTA|4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19610.89|4549.73|
ESTADOS UNIDOS|TECUN UMAN|27/02/2012| 87032369|2005|CHEVROLET|AVEO LS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18616.65|6404.13|
ESTADOS UNIDOS|TECUN UMAN|27/02/2012| 87043151|1993|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17066.57|3959.45|
ESTADOS UNIDOS|TECUN UMAN|27/02/2012| 87012000|2000|FREIGHTLINER|FLD12064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|46933.06|5631.97|
ESTADOS UNIDOS|TECUN UMAN|27/02/2012| 87012000|1996|FREIGHTLINER|FLD12064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|29905.63|3588.68|
ESTADOS UNIDOS|EL CARMEN|27/02/2012| 87114090|2007|HONDA|CRF150R|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|19023.74|4413.5|
CANADA|EL CARMEN|28/02/2012| 87032480|2000|HONDA|ODYSSEY EX|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|22546.66|6493.44|
ESTADOS UNIDOS|EL CARMEN|27/02/2012| 87032369|2002|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21372.35|7352.09|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87114090|1993|YAMAHA|FZR600|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|10333.88|2397.46|
ESTADOS UNIDOS|TECUN UMAN|28/02/2012| 87032373|2003|TOYOTA|RAV4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|53055.18|15279.9|
ESTADOS UNIDOS|PUERTO BARRIOS|29/02/2012| 87043159|2000|DODGE|4X2 RAM 1500 V6 MAGNUM|3900|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16576.42|3845.73|
ESTADOS UNIDOS|PUERTO BARRIOS|01/03/2012| 87032379|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|20283.67|6977.58|
ESTADOS UNIDOS|EL CARMEN|01/03/2012| 87043151|1995|TOYOTA|DX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27832.71|6457.19|
JAPON|EL CARMEN|01/03/2012| 87032369|2010|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32147.56|11058.76|
ESTADOS UNIDOS|TECUN UMAN|01/03/2012| 87042290|1989|FORD|AEROMAX L9000|10010|PESADO|CAMION|OCASIONAL|DIESEL|2|2|15|29698.59|3563.83|
ESTADOS UNIDOS|EL CARMEN|02/03/2012| 87043151|1999|FORD|RANGER SUPER CAB 4X4 XL|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|29776.34|6908.11|
ESTADOS UNIDOS|TECUN UMAN|03/03/2012| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14764.71|5079.06|
JAPON|EL CARMEN|04/03/2012| 87032364|1997|MITSUBISHI|MONTERO SPORT LS 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16373.29|4715.5|
JAPON|EL CARMEN|06/03/2012| 87032373|1994|TOYOTA|4RUNNER 4X4 SR5|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15572.84|4484.98|
JAPON|CENTRAL DE GUATEMALA|01/03/2012| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|OCASIONAL|DIESEL|16|4|0|170446.85|29998.64|
JAPON|EL CARMEN|28/02/2012| 87043151|1984|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17776.02|4124.03|
ESTADOS UNIDOS|TECUN UMAN|29/02/2012| 87043151|1992|NISSAN|KING CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16216.72|3762.28|
JAPON|EL CARMEN|28/02/2012| 87043151|1986|TOYOTA|4X2 X/C DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18360.76|4259.7|
ESTADOS UNIDOS|PUERTO BARRIOS|02/03/2012| 87032470|2000|SUZUKI|GRAND VITARA V6 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|9946.75|2864.66|
