Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|EL CARMEN|07/06/2013| 87043151|1988|TOYOTA|4X4 XTRA CAB SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21119.56|2534.35|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2013| 87032379|2010|MAZDA|6|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20559.59|2467.15|
JAPON|SANTO TOMAS DE CASTILLA|06/06/2013| 87032379|2004|MITSUBISHI|LANCER|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29337.4|3520.49|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2013| 87032369|2012|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|39480.65|4737.68|
JAPON|EXPRESS AEREO|05/06/2013| 87032490|2006|NISSAN|EXTERRA|3954|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|43861.64|5263.4|
MEXICO|CENTRAL DE GUATEMALA|05/06/2013| 87032369|2014|NISSAN|SENTRA B13|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|61469.01|7376.28|
JAPON|SANTO TOMAS DE CASTILLA|05/06/2013| 87032269|2006|SCION|XB|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|14375.32|1725.04|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2013| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29101.25|3492.15|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|05/06/2013| 87032369|2004|VOLVO|S40 2.4i|2400|LIVIANO|AUTOMOVIL|OCASIONAL|OTROS|5|4|0|17840.98|2140.92|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2013| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|27348.17|3281.78|
JAPON|PUERTO BARRIOS|05/06/2013| 87032374|2003|MAZDA|MPV ES|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|12310.57|1477.27|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1102837.42|132340.49|
ALEMANIA REP. FED.|TECUN UMAN|07/06/2013| 87032379|2011|BMW|328 i|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|100405.74|12048.69|
JAPON|EL CARMEN|07/06/2013| 87043151|1986|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17606.14|2112.74|
JAPON|EL CARMEN|07/06/2013| 87042290|1997|ISUZU|NPR|3900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|39584.53|4750.14|
JAPON|PUERTO QUETZAL|04/06/2013| 87032259|2003|MAZDA|DEMIO|1340|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|18979.85|2277.58|
ESTADOS UNIDOS|TECUN UMAN|04/06/2013| 87032152|1999|POLARIS|TRAIL BLAZER 250|250||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|16095.85|1931.5|
ESTADOS UNIDOS|PUERTO BARRIOS|07/06/2013| 87032379|2005|VOLVO|S40 2.4I|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19206.7|2304.8|
ESTADOS UNIDOS|MELCHOR DE MENCOS|04/06/2013| 87163900|1988|GREAT DANE|LOWBOY|0|PESADO|LOW BOY|OCASIONAL|OTROS|0|0|25|25865.12|6000.71|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|04/06/2013| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|11062.79|1327.53|
COREA DEL SUR|SANTO TOMAS DE CASTILLA|04/06/2013| 87032369|2006|CHEVROLET|AVEO LT|1600|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|17996.52|2159.58|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|05/06/2013| 87032369|2003|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|14646.52|1757.58|
COREA DEL SUR|SANTO TOMAS DE CASTILLA|04/06/2013| 87032490|2003|HYUNDAI|SANTA FE 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18970.35|2276.44|
JAPON|PUERTO QUETZAL|04/06/2013| 87032190|2001|TOYOTA|VITZ|997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|17529.08|2103.49|
ESTADOS UNIDOS|PUERTO BARRIOS|04/06/2013| 87032379|2008|MAZDA|6|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16625.35|1995.04|
MEXICO|PUERTO BARRIOS|04/06/2013| 87032369|2006|NISSAN|SENTRA 1.8S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17988.73|2158.65|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|06/06/2013| 87032369|2007|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29296.04|3515.52|
ESTADOS UNIDOS|PUERTO BARRIOS|07/06/2013| 87032379|2006|CHEVROLET|HHR LT|2200|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|14748.56|1769.83|
TAIWAN|TECUN UMAN|07/06/2013| 87112090|2012|YAMAHA|YW125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|13575.7|1629.08|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|05/06/2013| 87039000|2003|HONDA|CIVIC HYBRID|1300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15466.13|1855.94|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2013| 87032369|2004|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12154.74|1458.57|
JAPON|TECUN UMAN|04/06/2013| 87042290|2000|HINO|FD2220|8000|PESADO|CAMION|OCASIONAL|DIESEL|2|2|8|49276.18|5913.14|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2013| 87032379|2007|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27652.03|3318.24|
CANADA|TECUN UMAN|07/06/2013| 87012000|2000|STERLING|A9500|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|55199.73|6623.97|
ESTADOS UNIDOS|TECUN UMAN|04/06/2013| 87032152|2007|SUZUKI|EIGER QUAD RUNNER 4X4|400||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|26345.75|3161.49|
ESTADOS UNIDOS|PUERTO BARRIOS|03/06/2013| 87032369|2006|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27514.94|3301.79|
JAPON|PUERTO QUETZAL|03/06/2013| 87032259|2003|NISSAN|MARCH|1240|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|15681.02|1881.72|
ESTADOS UNIDOS|TECUN UMAN|07/06/2013| 87012000|2006|INTERNATIONAL|8600 4X2|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|88324.3|10598.92|
JAPON|EL CARMEN|07/06/2013| 87043151|1987|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17606.14|2112.74|
COREA DEL SUR|TECUN UMAN|06/06/2013| 87032379|2004|HYUNDAI|SANTA FE V6 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16970.44|2036.45|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|05/06/2013| 87032369|2011|VOLKSWAGEN|JETTA 2.5 SE|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|43361.26|5203.35|
MEXICO|PUERTO QUETZAL|05/06/2013| 87032379|2013|CHEVROLET|CAPTIVA SPORT|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|298722.37|35846.68|
MEXICO|PUERTO QUETZAL|05/06/2013| 87032379|2013|CHEVROLET|CAPTIVA SPORT|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|298722.37|35846.68|
MEXICO|PUERTO QUETZAL|05/06/2013| 87032369|2013|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|273051.09|32766.13|
MEXICO|PUERTO QUETZAL|05/06/2013| 87032369|2013|CHEVROLET|TRAX LTZ|1800|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|273051.09|32766.13|
JAPON|TECUN UMAN|05/06/2013| 87032369|2003|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|23257.63|2790.92|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|XR125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1772956.76|212754.81|
JAPON|PUERTO QUETZAL|04/06/2013| 87032190|2000|TOYOTA|VITZ|997|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|15581.4|1869.77|
JAPON|PUERTO BARRIOS|06/06/2013| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23875.65|2865.08|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2013| 87032369|2005|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17079.67|2049.56|
COREA DEL SUR|EL CARMEN|06/06/2013| 87032369|2006|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|31092.96|3731.16|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
CHINA|PUERTO QUETZAL|07/06/2013| 87112090|2013|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|440640.49|52876.86|
ESPANA|EXPRESS AEREO|04/06/2013| 87113090|2013|GAS-GAS|SCRAMBER|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|15193.94|1823.27|
ESPANA|EXPRESS AEREO|04/06/2013| 87113090|2013|GAS-GAS|SCRAMBER|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|15193.94|1823.27|
ESPANA|EXPRESS AEREO|04/06/2013| 87113090|2013|GAS-GAS|SCRAMBER|300|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|15193.94|1823.27|
ESPANA|EXPRESS AEREO|04/06/2013| 87113090|2013|GAS-GAS|SCRAMBER|300|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|15193.94|1823.27|
