Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
JAPON|EL CARMEN|22/07/2011| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15483.97|5326.48|
ESTADOS UNIDOS|EL CARMEN|25/07/2011| 87032379|1997|MITSUBISHI|MONTERO SPORT 4X2 ES|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15572.43|5356.92|
ESTADOS UNIDOS|TECUN UMAN|25/07/2011| 87032152|2004|NO EXISTE|MANCO TALON 260|260||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|10718.18|3687.06|
ESTADOS UNIDOS|PUERTO BARRIOS|28/07/2011| 87032379|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21366.68|7350.14|
ESTADOS UNIDOS|PUERTO BARRIOS|28/07/2011| 87032379|2007|MAZDA|CX-7 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|49757.16|17116.46|
ESTADOS UNIDOS|PUERTO BARRIOS|28/07/2011| 87032369|2000|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10644.49|3661.71|
JAPON|EL CARMEN|28/07/2011| 87032363|1995|SUZUKI|SIDEKICK  4X4 JX|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16186.77|4661.79|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2011| 87032373|1999|HONDA|CR-V REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|28649.17|8250.97|
ESTADOS UNIDOS|EL CARMEN|29/07/2011| 87032373|1997|TOYOTA|4RUNNER 4X4 LIMITED|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24367.36|7017.8|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2011| 87043159|1991|FORD|RANGER XLT 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|11521.95|2673.1|
JAPON|EL CARMEN|29/07/2011| 87043159|1983|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14635.99|3395.55|
JAPON|EL CARMEN|29/07/2011| 87043159|1986|TOYOTA|X/C 4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15414.5|3576.16|
ESTADOS UNIDOS|TECUN UMAN|30/07/2011| 87032369|2005|MAZDA|6I|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22810.34|7846.76|
ESTADOS UNIDOS|TECUN UMAN|30/07/2011| 87032369|1998|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13078.97|4499.16|
ESTADOS UNIDOS|PUERTO BARRIOS|28/07/2011| 87032379|2004|NISSAN|SENTRA 1.8S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14669.26|5046.22|
ESTADOS UNIDOS|PUERTO BARRIOS|28/07/2011| 87032379|2002|VOLVO|S40 1.9T|1948|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12607|4336.81|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|29/07/2011| 87032373|2012|BMW|X5 XDRIVE35I|2979|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|303346.19|69017.32|
ESTADOS UNIDOS|TECUN UMAN|29/07/2011| 87043151|1989|TOYOTA|STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19307.05|4479.24|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2011| 87032373|2006|TOYOTA|RAV4 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|58660.73|16894.29|
ESTADOS UNIDOS|PUERTO BARRIOS|29/07/2011| 87043159|1992|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16971.52|3937.39|
ESTADOS UNIDOS|TECUN UMAN|30/07/2011| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|18528.54|6373.82|
JAPON|EL CARMEN|28/07/2011| 87043151|1982|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21245.13|4928.87|
ESTADOS UNIDOS|PUERTO BARRIOS|20/07/2011| 87032379|2002|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14587.44|5018.08|
ESTADOS UNIDOS|EL CARMEN|28/07/2011| 87043151|1993|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20272.37|4703.19|
ESTADOS UNIDOS|TECUN UMAN|30/07/2011| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|46710.6|16068.45|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
CHINA|PUERTO QUETZAL|25/07/2011| 87112090|2011|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1020891.26|236846.78|
BRASIL|EL CARMEN|21/07/2011| 87112090|2006|YAMAHA|TT-R125EV|124|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|9061.72|2102.32|
JAPON|EL CARMEN|21/07/2011| 87043159|1989|TOYOTA|4X4 X/C SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18512.35|4294.87|
ESTADOS UNIDOS|EL CARMEN|21/07/2011| 87043151|1991|NISSAN|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15401.03|3573.04|
ESTADOS UNIDOS|EL CARMEN|22/07/2011| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19344.63|6654.56|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|CENTRAL DE GUATEMALA|22/07/2011| 87112090|2011|ITALIKA|WS150|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|370516.31|85959.78|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
CHINA|PUERTO QUETZAL|29/07/2011| 87112090|2012|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|460397.03|106812.11|
